Time,Signal_1
61.408100000000005,167.01833872707658
61.440133333333335,166.61744966442953
61.47213333333334,166.9116331096197
61.50403333333334,166.53253796095444
61.536033333333336,166.56040268456374
61.56816666666667,166.65276211950393
61.6,166.29424778761063
61.632000000000005,166.63329583802027
61.66393333333334,166.32444444444445
61.71203333333334,166.87739032620925
61.744033333333334,166.9821029082774
61.77626666666667,166.67139737991266
61.808033333333334,167.18576195773082
61.8401,167.11576626240353
61.87196666666667,165.95038588754136
61.904133333333334,166.261797752809
61.936,165.73786407766988
61.968,166.52380952380952
61.999900000000004,166.48192771084337
62.04786666666667,167.05524239007892
62.080000000000005,166.74804031354984
62.112100000000005,167.01434878587196
62.14403333333333,166.70267260579064
62.17606666666667,166.3155021834061
62.208200000000005,166.09080962800874
62.24013333333334,165.9419496166484
62.27193333333334,166.3960612691466
62.30406666666667,166.12665198237886
62.336200000000005,166.45625692137318
62.368033333333344,166.33879781420765
62.4161,165.89331896551724
62.44806666666666,166.51304347826087
62.479933333333335,166.93437152391547
62.512,167.00674915635548
62.54423333333334,167.00000000000003
62.576,166.2558886509636
62.60803333333334,166.50165745856356
62.64,166.7179487179487
62.6721,166.5430463576159
62.704100000000004,166.51351351351352
62.73606666666667,167.15167930660888
62.784000000000006,166.50337078651688
62.81606666666667,166.84154175588867
62.84813333333334,166.94201312910283
62.88,167.12363238512035
62.912000000000006,167.24807056229326
62.94396666666667,167.31783783783783
62.97626666666667,167.2513781697905
63.00823333333334,167.24104234527687
63.040033333333334,167.91212458286986
63.07206666666667,166.87705817782657
63.119933333333336,166.7952755905512
63.15206666666667,166.89410480349343
63.184200000000004,166.7199124726477
63.216,167.56415929203538
63.248000000000005,167.0448087431694
63.28,166.9142857142857
63.31216666666667,166.3608017817372
63.344033333333336,166.27133479212253
63.376000000000005,166.16373626373627
63.40813333333334,166.4502732240437
63.44016666666667,166.74090407938257
63.488200000000006,166.05464480874318
63.520133333333334,166.56048834628191
63.552,166.70753655793027
63.58403333333334,166.5
63.61616666666667,166.54616240266964
63.64803333333334,166.53555555555556
63.67996666666667,166.23704520396913
63.712133333333334,166.1318082788671
63.74413333333334,166.97231450719823
63.776133333333334,165.35589519650654
63.80806666666667,166.01952277657267
63.856,166.54790096878364
63.8881,166.35729847494554
63.92006666666667,166.4198645598194
63.952133333333336,166.40780911062907
63.98406666666667,166.33860045146724
64.01606666666667,166.16263736263735
64.04813333333334,166.0374862183021
64.08016666666667,165.58855885588557
64.11203333333334,166.45494028230186
64.14413333333334,166.96048298572998
64.19193333333334,167.64876957494405
64.2239,167.21844127332602
64.25613333333334,166.5956043956044
64.28823333333334,166.53406593406592
64.32000000000001,166.7662192393736
64.35210000000001,166.22742110990208
64.38423333333334,165.82796892341844
64.41606666666667,165.50382513661202
64.4481,165.9177777777778
64.48006666666667,165.57751091703057
64.51216666666667,165.78929765886286
64.55996666666667,166.39301310043666
64.5921,165.81637168141592
64.62403333333333,166.30962800875272
64.65593333333334,166.40513392857142
64.6881,165.99115044247787
64.72016666666667,166.2566371681416
64.75213333333333,167.14888888888888
64.78406666666667,166.83407079646017
64.81596666666667,166.46718576195772
64.84826666666667,166.63555555555556
64.88000000000001,166.05181918412347
64.92806666666667,165.85906040268455
64.95996666666667,165.69967707212055
64.992,166.38503253796097
65.02413333333334,166.63959955506118
65.05606666666667,165.97234513274336
65.0879,166.25
65.12006666666667,165.7164009111617
65.1521,166.0278706800446
65.18416666666667,165.7793952967525
65.21606666666666,166.18638392857142
65.26400000000001,166.51495016611295
65.29603333333334,166.69891304347826
65.328,165.29888888888888
65.36013333333334,166.6132596685083
65.39203333333333,165.42775229357798
65.424,165.41769316909296
65.45606666666667,165.19977678571428
65.48816666666667,165.81187010078386
65.52006666666666,165.3653631284916
65.55203333333334,165.36111111111111
65.58413333333334,165.645948945616
65.63206666666667,165.72907488986786
65.66413333333334,165.50832408435073
65.6961,165.5351170568562
65.72806666666666,165.50731158605177
65.76006666666667,165.02137232845897
65.79216666666667,165.2587176602925
65.8242,164.56122448979593
65.85613333333333,164.765625
65.88806666666667,165.0899001109878
65.92013333333334,166.10573678290214
65.96803333333334,166.00110253583242
66.00003333333333,166.04611923509563
66.03206666666667,165.99889380530973
66.06403333333334,165.5106861642295
66.09613333333334,165.83956043956044
66.1282,165.5139353400223
66.16006666666667,165.60224719101126
66.1921,165.45555555555555
66.2241,165.52237136465325
66.25623333333334,165.1752232142857
66.28806666666667,165.40604026845637
66.33606666666667,165.08527131782944
66.3679,166.46341463414635
66.39993333333334,165.52125279642058
66.43216666666667,165.63422818791946
66.46403333333333,165.76185101580134
66.49609999999998,165.93679458239276
66.52803333333334,166.71364653243847
66.56016666666667,166.68545659526492
66.59216666666667,166.5704622322435
66.62410000000001,166.50447427293065
66.65613333333333,167.0246360582307
66.70413333333333,166.74633596392334
66.736,166.6264367816092
66.7681,166.608793686584
66.79996666666668,167.5696902654867
66.83200000000001,166.55005624296965
66.86410000000001,166.47469066366705
66.89626666666668,166.3561797752809
66.9281,166.19182746878548
66.96013333333333,167.33065442020666
66.99206666666667,166.81978021978023
67.04003333333334,166.85272145144077
67.07213333333334,166.23959505061868
67.1041,167.2377232142857
67.1361,166.72767857142856
67.168,167.12721238938053
67.20003333333334,166.91814159292036
67.23190000000001,167.62236987818383
67.26403333333333,166.12935883014626
67.29603333333334,166.8460698689956
67.32816666666668,167.06808035714286
67.3602,166.35523385300667
67.40806666666667,167.36882546652032
67.44,167.48645720476705
67.47196666666667,167.17505470459517
67.50406666666667,167.28555798687088
67.53616666666667,167.04299889746417
67.56806666666667,167.1300992282249
67.60000000000001,166.54288939051918
67.63203333333334,166.41826381059752
67.6641,166.17971334068358
67.69613333333334,165.95222222222222
67.72803333333334,166.16048034934497
67.77606666666667,167.16609783845277
67.80810000000001,165.84198895027626
67.84016666666668,166.08695652173913
67.87213333333334,165.62625139043382
67.90413333333333,166.3160173160173
67.9361,166.12727272727273
67.96820000000001,166.52546045503792
67.99996666666667,165.8282608695652
68.03206666666667,165.78121546961327
68.06393333333334,166.06333333333333
68.11203333333334,166.3093363329584
68.14406666666667,166.12785388127853
68.17616666666667,166.11705685618728
68.20803333333332,166.5168539325843
68.23996666666667,166.75892857142856
68.272,166.21709786276716
68.3041,166.16962305986695
68.336,166.08577633007602
68.36813333333333,167.18694690265485
68.39996666666667,167.01452513966478
68.43216666666667,166.0843644544432
68.48,166.2718120805369
68.5119,165.89867841409693
68.54403333333333,165.94196428571428
68.57603333333334,165.73666666666668
68.60823333333333,165.9167591564928
68.64013333333334,165.89933628318585
68.6721,166.1925254813137
68.70413333333333,165.63387978142077
68.73616666666668,165.88254665203075
68.76806666666667,165.6655737704918
68.8,165.5420353982301
68.84803333333333,166.26222222222222
68.87996666666668,166.29119638826182
68.912,166.63444444444445
68.94403333333334,167.0288888888889
68.97606666666667,167.8050941306755
69.00806666666666,166.93258426966293
69.04006666666668,167.0375690607735
69.07213333333334,167.65804274465694
69.10416666666667,167.17750826901874
69.13606666666666,167.5819397993311
69.18406666666667,167.57971014492753
69.21600000000001,167.31751412429378
69.24810000000001,166.90950226244345
69.28003333333334,166.79522184300342
69.31203333333333,166.81653454133635
69.34403333333334,167.66963292547274
69.37603333333334,167.43406593406593
69.40823333333334,167.25366403607666
69.44003333333333,167.17105263157893
69.47203333333334,167.4188129899216
69.5042,167.22446689113357
69.55213333333333,167.67074527252504
69.58423333333334,166.86108048511576
69.61603333333333,167.78983050847458
69.6482,167.23991031390133
69.67996666666667,168.1036789297659
69.71216666666668,167.7545045045045
69.7441,168.01912260967381
69.77596666666668,167.89080459770113
69.80796666666667,167.8715909090909
69.84020000000001,167.90878378378378
69.8721,167.7840909090909
69.9201,168.15995647442872
69.95213333333334,167.54799107142856
69.98400000000001,168.1818181818182
70.01603333333334,168.03467561521254
70.048,168.13525498891352
70.08,168.0177383592018
70.11200000000001,167.7921225382932
70.14413333333334,168.35108695652175
70.17613333333334,168.03503184713375
70.20790000000001,168.46709129511677
70.25603333333333,168.86730360934183
70.288,169.22776572668113
70.32003333333334,168.71238938053096
70.35213333333334,167.54949944382648
70.38406666666667,167.05139186295503
70.41606666666667,167.42013129102844
70.44806666666668,167.36422413793105
70.48013333333334,167.80769230769232
70.51213333333334,167.6918103448276
70.54403333333333,168.3358613217768
70.57596666666667,167.88419913419912
70.62393333333334,167.73098125689086
70.65610000000001,168.02335928809788
70.68816666666667,167.62185792349726
70.72006666666667,167.30382513661203
70.75210000000001,168.38354700854703
70.78416666666666,167.91947769314473
70.81606666666667,168.38709677419354
70.84806666666667,167.92333333333335
70.88006666666666,167.77667766776676
70.91226666666667,167.58738938053096
70.94423333333334,168.29789590254705
70.99213333333334,168.0629834254144
71.0239,167.76577540106953
71.05593333333334,167.80515117581186
71.0879,168.23870967741937
71.12010000000001,168.73311184939092
